2302,640.9999999999997
2303,107.0000000000001
2304,317.0
2305,8.000000000000108
2306,191.0
2307,461.0
2308,279.9999999999999
2309,671.9999999999995
2310,202.00000000000003
2311,4.00000000000011
2312,167.00000000000006
2313,17.000000000000107
2314,592.9999999999997
2315,347.9999999999999
2316,120.00000000000004
2317,321.9999999999999
2318,611.9999999999999
2319,411.9999999999998
2320,193.99999999999994
2321,122.00000000000001
2322,316.99999999999994
2323,25.000000000000107
2324,77.00000000000007
2325,78.00000000000006
2326,69.00000000000006
2327,158.00000000000006
2328,167.00000000000003
2329,420.9999999999998
2330,537.9999999999998
2331,110.00000000000007
2332,6.000000000000108
2333,254.0
2334,422.9999999999999
2335,158.0
2336,66.00000000000007
2337,90.00000000000007
2338,435.0
2339,515.9999999999998
2340,240.99999999999994
2341,354.99999999999983
2342,102.00000000000004
2343,191.00000000000003
2344,733.9999999999997
2345,32.00000000000009
2346,62.00000000000007
2347,51.000000000000085
2348,312.9999999999999
2349,191.0
2350,50.00000000000011
2351,20.000000000000096
2352,34.00000000000009
2353,341.0
2354,577.9999999999999
2355,24.000000000000107
2356,299.9999999999999
2357,7.000000000000109
2358,168.0
2359,10.000000000000107
2360,147.00000000000003
2361,20.000000000000103
2362,39.00000000000008
2363,533.9999999999999
2364,120.00000000000004
2365,405.9999999999999
2366,16.000000000000114
2367,41.000000000000085
2368,4.000000000000112
2369,1.0000000000001128
2370,452.99999999999994
2371,2.000000000000112
2372,93.00000000000006
2373,314.99999999999983
2374,293.99999999999994
2375,280.99999999999994
2376,196.0
2377,168.0
2378,148.0
2379,184.0
2380,420.0
2381,7.0000000000001075
2382,87.00000000000004
2383,49.00000000000008
2384,57.00000000000007
2385,58.00000000000008
2386,86.00000000000007
2387,149.0000000000001
2388,198.99999999999997
2389,268.00000000000006
2390,324.9999999999999
2391,142.00000000000003
2392,104.00000000000004
2393,30.00000000000009
2394,206.00000000000006
2395,5.000000000000111
2396,143.00000000000006
2397,10.000000000000105
2398,133.0
2399,853.9999999999995
2400,361.9999999999998
2401,8.000000000000107
2402,191.0
2403,25.000000000000096
2404,49.00000000000007
2405,9.00000000000011
2406,13.000000000000108
2407,15.000000000000107
2408,17.0000000000001
2409,3.000000000000111
2410,134.0
2411,321.99999999999994
2412,60.00000000000007
2413,234.99999999999997
2414,188.00000000000006
2415,225.00000000000003
2416,567.9999999999997
2417,107.00000000000006
2418,153.0
2419,154.00000000000003
2420,766.9999999999995
2421,178.99999999999997
2422,23.000000000000092
2423,20.000000000000096
2424,305.9999999999999
2425,75.00000000000009
2426,2.000000000000112
2427,30.00000000000009
2428,175.99999999999997
2429,91.00000000000004
2430,180.99999999999997
2431,337.0000000000001
2432,107.00000000000001
2433,22.000000000000096
2434,13.000000000000105
2435,21.000000000000096
2436,243.0000000000001
2437,98.00000000000004
2438,3.000000000000111
2439,333.99999999999994
2440,6.000000000000108
2441,146.00000000000006
2442,218.99999999999994
2443,20.000000000000103
2444,250.99999999999994
2445,207.0
2446,95.00000000000003
2447,455.9999999999998
2448,42.00000000000009
2449,26.000000000000092
2450,96.00000000000003
2451,32.00000000000009
2452,50.00000000000007
2453,71.00000000000006
2454,28.00000000000009
2455,472.99999999999983
2456,371.9999999999999
2457,9.000000000000108
2458,195.99999999999997
2459,35.000000000000085
2460,394.99999999999983
2461,107.00000000000006
2462,8.000000000000108
2463,209.0
2464,282.9999999999999
2465,221.0
2466,228.99999999999994
2467,202.99999999999997
2468,87.00000000000009
2469,121.00000000000001
2470,337.99999999999994
2471,181.0
2472,497.9999999999997
2473,495.9999999999999
2474,48.00000000000008
2475,348.9999999999999
2476,9.00000000000011
2477,175.00000000000006
2478,59.00000000000008
2479,306.9999999999999
2480,72.00000000000007
2481,119.00000000000007
2482,204.99999999999997
2483,83.00000000000006
2484,4.000000000000112
2485,87.00000000000004
2486,95.00000000000006
2487,472.9999999999999
2488,371.99999999999983
2489,421.9999999999999
2490,151.0
2491,156.00000000000006
2492,94.00000000000007
2493,53.00000000000008
2494,133.00000000000003
2495,293.0
2496,6.000000000000108
2497,74.00000000000006
2498,515.9999999999998
2499,3.000000000000113
2500,7.00000000000011
2501,203.0
2502,255.00000000000003
2503,500.9999999999997
2504,359.9999999999999
2505,4.000000000000114
2506,200.0
2507,70.00000000000006
2508,151.0
2509,108.00000000000004
2510,12.000000000000105
2511,336.9999999999999
2512,8.00000000000011
2513,432.00000000000006
2514,825.9999999999994
2515,36.000000000000085
2516,386.99999999999983
2517,177.99999999999997
2518,10.00000000000011
2519,566.9999999999997
2520,18.00000000000011
2521,385.9999999999999
2522,169.00000000000006
2523,235.99999999999997
2524,3.000000000000114
2525,169.00000000000003
2526,36.000000000000085
2527,255.9999999999999
2528,123.00000000000003
2529,211.99999999999997
2530,69.00000000000006
2531,415.99999999999983
2532,812.9999999999994
2533,652.9999999999997
2534,597.9999999999997
2535,1.0000000000001128
2536,166.0
2537,19.0000000000001
2538,435.00000000000006
2539,465.0000000000001
2540,274.0
2541,253.0
2542,358.99999999999983
2543,245.99999999999991
2544,45.00000000000007
2545,19.0000000000001
2546,71.00000000000009
2547,28.0000000000001
2548,389.9999999999998
2549,49.00000000000008
2550,236.0
2551,99.00000000000003
2552,204.0
2553,189.0
2554,5.000000000000112
2555,83.00000000000004
2556,345.0
2557,373.99999999999983
2558,672.9999999999995
2559,23.0000000000001
2560,357.00000000000006
2561,41.00000000000009
2562,64.00000000000007
2563,171.99999999999997
2564,86.00000000000009
2565,3.000000000000111
2566,94.00000000000003
2567,232.0
2568,96.00000000000007
2569,456.0
2570,976.9999999999994
2571,110.00000000000001
2572,141.00000000000003
2573,237.99999999999997
2574,91.00000000000004
2575,50.00000000000008
2576,179.0
2577,98.00000000000003
2578,30.000000000000096
2579,557.9999999999998
2580,396.0
2581,16.000000000000103
2582,2.0000000000001137
2583,358.99999999999983
2584,208.0
2585,49.00000000000007
2586,125.00000000000003
2587,407.9999999999998
2588,125.00000000000006
2589,45.00000000000008
2590,234.99999999999991
2591,555.9999999999997
2592,31.0000000000001
2593,330.99999999999983
2594,197.0
2595,90.00000000000003
2596,877.9999999999994
2597,130.00000000000003
2598,584.9999999999997
2599,552.9999999999998
2600,79.00000000000004
2601,138.00000000000003
2602,5.000000000000111
2603,248.99999999999991
2604,78.00000000000006
2605,625.9999999999999
2606,33.000000000000085
2607,82.00000000000007
2608,39.000000000000085
2609,62.00000000000007
2610,313.99999999999994
2611,21.000000000000103
2612,71.00000000000006
2613,340.9999999999999
2614,2.000000000000112
2615,51.00000000000007
2616,398.9999999999998
2617,93.00000000000004
2618,310.99999999999994
2619,195.00000000000003
2620,179.0
2621,244.99999999999994
2622,68.00000000000007
2623,44.0000000000001
2624,374.9999999999998
2625,230.00000000000003
2626,497.0
2627,165.0
2628,289.99999999999994
2629,375.9999999999999
2630,1.0000000000001128
2631,249.99999999999994
2632,175.00000000000009
2633,555.9999999999998
2634,64.00000000000007
2635,76.00000000000006
2636,32.000000000000085
2637,279.0
2638,13.000000000000103
2639,202.00000000000006
2640,162.0
2641,134.0
2642,333.9999999999999
2643,9.000000000000107
2644,68.00000000000006
2645,288.9999999999999
2646,37.0000000000001
2647,21.000000000000096
2648,51.00000000000011
2649,318.99999999999994
2650,63.000000000000064
2651,413.9999999999998
2652,106.00000000000007
2653,136.00000000000006
2654,155.99999999999997
2655,100.00000000000003
2656,47.00000000000007
2657,171.0
2658,127.00000000000007
2659,338.0
2660,92.00000000000003
2661,200.99999999999997
2662,42.000000000000085
2663,268.0
2664,13.000000000000103
2665,457.99999999999983
2666,408.0000000000001
2667,342.0
2668,7.000000000000109
2669,1.0000000000001128
2670,93.00000000000006
2671,692.9999999999997
2672,270.99999999999994
2673,217.0
2674,6.000000000000108
2675,83.00000000000004
2676,28.000000000000096
2677,411.9999999999998
2678,40.000000000000085
2679,817.9999999999995
2680,4.00000000000011
2681,116.00000000000004
2682,319.9999999999999
2683,97.00000000000006
2684,372.9999999999999
2685,300.9999999999999
2686,224.99999999999994
2687,21.0000000000001
2688,821.9999999999995
2689,4.00000000000011
2690,201.99999999999997
2691,164.00000000000006
2692,203.99999999999994
2693,12.000000000000105
2694,137.00000000000006
2695,139.0
2696,740.9999999999995
2697,289.0
2698,311.9999999999999
2699,216.99999999999994
2700,737.9999999999997
2701,47.00000000000008
2702,494.9999999999997
2703,359.99999999999994
2704,221.00000000000003
2705,113.00000000000003
2706,105.00000000000006
2707,6.000000000000112
2708,185.00000000000003
2709,146.00000000000003
2710,8.000000000000114
2711,654.9999999999995
2712,37.00000000000009
2713,147.0
2714,276.9999999999999
2715,125.00000000000004
2716,57.000000000000064
2717,178.00000000000003
2718,81.00000000000006
2719,269.99999999999994
2720,3.000000000000114
2721,38.000000000000085
2722,612.9999999999997
2723,5.000000000000109
2724,2.000000000000112
2725,152.0
2726,453.99999999999994
2727,8.000000000000107
2728,557.9999999999997
2729,110.00000000000004
2730,129.00000000000003
2731,26.000000000000092
2732,131.0
2733,648.9999999999998
2734,5.000000000000109
2735,281.9999999999999
2736,354.99999999999983
2737,107.00000000000006
2738,283.0
2739,350.9999999999999
2740,3.000000000000111
2741,21.0000000000001
2742,190.0
2743,299.9999999999999
2744,5.000000000000112
2745,57.00000000000007
2746,4.00000000000011
2747,9.000000000000112
2748,247.99999999999994
2749,332.0
2750,82.0000000000001
2751,32.0000000000001
2752,84.00000000000006
2753,373.9999999999999
2754,216.0
2755,111.00000000000003
2756,153.0
2757,323.9999999999999
2758,92.00000000000003
2759,90.00000000000004
2760,27.0000000000001
2761,244.0
2762,179.00000000000003
2763,2.0000000000001137
2764,183.0
2765,255.99999999999991
2766,171.00000000000006
2767,111.00000000000003
2768,206.99999999999997
2769,163.00000000000003
2770,4.00000000000011
2771,366.0
2772,247.00000000000003
2773,255.99999999999997
2774,12.000000000000107
2775,396.9999999999998
2776,37.00000000000009
2777,386.99999999999983
2778,105.00000000000003
2779,491.9999999999997
2780,7.0000000000001075
2781,236.99999999999994
2782,49.00000000000007
2783,113.00000000000003
2784,545.9999999999998
2785,64.00000000000007
2786,51.00000000000007
2787,362.9999999999998
2788,22.000000000000107
2789,14.000000000000101
2790,266.9999999999999
2791,6.000000000000108
2792,620.9999999999998
2793,256.99999999999994
2794,90.00000000000004
2795,160.99999999999997
2796,7.000000000000114
2797,134.0
2798,162.00000000000006
2799,27.000000000000096
2800,186.00000000000003
2801,7.000000000000109
2802,57.00000000000008
2803,6.000000000000113
2804,281.0
2805,219.0
2806,78.00000000000004
2807,525.9999999999997
2808,110.00000000000004
2809,16.000000000000103
2810,321.0
2811,124.00000000000001
2812,194.0
2813,165.0
2814,289.9999999999999
2815,64.00000000000009
2816,443.9999999999998
2817,71.00000000000006
2818,98.00000000000009
2819,420.9999999999998
2820,115.00000000000006
2821,245.99999999999997
2822,366.9999999999999
2823,106.00000000000004
2824,13.000000000000107
2825,227.99999999999997
2826,178.00000000000003
2827,284.9999999999999
2828,9.000000000000108
2829,233.99999999999997
2830,102.00000000000004
2831,92.00000000000006
2832,3.000000000000111
2833,25.000000000000096
2834,19.000000000000096
2835,305.0
2836,88.00000000000004
2837,5.000000000000111
2838,2.000000000000112
2839,61.000000000000064
2840,841.9999999999995
2841,1.0000000000001128
2842,190.00000000000003
2843,21.0000000000001
2844,409.99999999999983
2845,219.99999999999997
2846,130.00000000000006
2847,135.0
2848,3.000000000000111
2849,149.0
2850,87.00000000000004
2851,231.99999999999997
2852,164.0
2853,29.000000000000096
2854,210.99999999999997
2855,229.0
2856,308.0
2857,419.9999999999999
2858,21.0000000000001
2859,88.00000000000004
2860,30.000000000000092
2861,10.000000000000107
2862,91.0000000000001
2863,372.99999999999983
2864,188.0
2865,7.0000000000001075
2866,381.99999999999994
2867,149.00000000000006
2868,488.9999999999997
2869,2.0000000000001137
2870,225.99999999999994
2871,8.000000000000108
2872,147.00000000000003
2873,613.9999999999997
2874,156.99999999999997
2875,50.00000000000008
2876,357.9999999999999
2877,239.0
2878,98.00000000000003
2879,231.0
2880,87.00000000000006
2881,600.9999999999997
2882,196.0
2883,5.000000000000109
2884,3.0000000000001155
2885,32.000000000000085
2886,117.00000000000006
2887,191.99999999999997
2888,32.00000000000009
2889,309.9999999999999
2890,542.9999999999998
2891,12.00000000000011
2892,220.99999999999997
2893,205.99999999999994
2894,524.0
2895,44.00000000000008
2896,166.99999999999997
2897,284.0
2898,108.00000000000004
2899,89.00000000000007
2900,6.000000000000108
2901,26.000000000000096
2902,151.0
2903,562.9999999999997
2904,497.99999999999994
2905,212.0
2906,432.0
2907,150.0
2908,504.9999999999998
2909,89.00000000000004
2910,36.0000000000001
2911,34.000000000000085
2912,239.00000000000003
2913,12.000000000000107
2914,622.9999999999995
2915,6.000000000000108
2916,127.00000000000003
2917,134.0
2918,94.00000000000007
2919,73.00000000000007
2920,71.00000000000006
2921,376.0000000000001
2922,241.99999999999997
2923,561.9999999999999
2924,311.9999999999999
2925,255.00000000000003
2926,136.00000000000003
2927,16.0000000000001
2928,160.0
2929,133.0
2930,102.00000000000003
2931,214.0
2932,301.0
2933,200.99999999999994
2934,651.9999999999997
2935,4.000000000000112
2936,18.000000000000107
2937,272.0
2938,220.00000000000003
2939,327.99999999999983
2940,199.99999999999997
2941,180.00000000000003
2942,238.99999999999997
2943,614.0
2944,319.9999999999999
2945,317.99999999999983
2946,580.9999999999999
2947,474.00000000000006
2948,219.0
2949,401.99999999999983
2950,126.00000000000001
2951,156.00000000000003
2952,9.000000000000114
2953,118.00000000000003
2954,136.0
2955,790.9999999999995
2956,143.00000000000003
2957,577.9999999999999
2958,14.000000000000105
2959,10.000000000000107
2960,58.000000000000085
2961,42.000000000000085
2962,243.99999999999997
2963,325.99999999999994
2964,295.99999999999994
2965,313.0
2966,162.0
2967,73.00000000000006
2968,73.00000000000006
2969,6.000000000000112
2970,100.00000000000004
2971,11.000000000000108
2972,367.99999999999994
2973,85.00000000000006
2974,39.000000000000085
2975,153.0
2976,127.00000000000006
2977,429.9999999999998
2978,596.0
2979,74.00000000000004
2980,40.000000000000085
2981,104.00000000000007
2982,239.99999999999997
2983,110.00000000000006
2984,29.000000000000092
2985,475.9999999999997
2986,36.000000000000085
2987,306.99999999999994
2988,287.9999999999999
2989,391.9999999999999
2990,35.00000000000009
2991,357.99999999999994
2992,234.99999999999991
2993,48.00000000000007
2994,269.99999999999994
2995,612.0
2996,267.9999999999999
2997,355.99999999999983
2998,114.00000000000001
2999,65.00000000000009
3000,499.9999999999998
3001,3.000000000000111
3002,227.99999999999994
3003,5.000000000000111
3004,139.0
3005,9.000000000000108
3006,93.00000000000004
3007,80.00000000000006
3008,156.0
3009,60.00000000000008
3010,79.00000000000006
3011,98.00000000000006
3012,94.00000000000004
3013,87.00000000000006
3014,310.99999999999983
3015,65.00000000000009
3016,304.9999999999999
3017,341.99999999999983
3018,537.9999999999998
3019,281.00000000000006
3020,5.000000000000109
3021,136.0
3022,206.0
3023,130.00000000000003
3024,129.00000000000003
3025,7.0000000000001075
3026,95.00000000000006
3027,287.9999999999999
3028,890.9999999999994
3029,6.000000000000112
3030,273.99999999999994
3031,372.0
3032,182.0
3033,229.00000000000003
3034,451.99999999999983
3035,13.000000000000107
3036,354.9999999999999
